1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,0,1,0,3,0,0,4,0,0,0,85,16,8,1,0,4,0,51,0,3,0
54,1,1,2,4,4,0,3,1,10,0,57,0,8,0,6,0,0,3,2,15,1
2,1,12,1,0,0,0,0,0,0,24,1,1,4,4,0,2,9,0,4,0,8
1,0,2,4,1,0,0,3,2,4,1,0,0,0,14,0,4,0,0,4,5,0
2,4,0,0,0,0,5,1,0,2,4,1,4,1,16,12,6,0,1,6,0,0
0,8,0,11,0,16,10,2,5,1005,0,2,6,3,0,28,2,0,1,0,1,0
0,0,0,0,0,0,1,0,1,2,0,0,0,4,3,0,0,2,0,2,19,0
1,12,0,0,0,0,0,0,1,1,89,4,1,0,0,2,1,0,9,1,8,0
0,0,3,36,0,1,5,0,1,214,4,3,7,0,5,18,12,1,0,1,1,12
0,0,3,0,4,2,0,6,3,1,0,1,4,1,1,1,0,0,1,0,4,1
1,1,0,16,21,2,10,8,0,24,5,4,13,0,0,3,6,8,1,0,0,2
0,8,0,0,2,7,1,0,2,6,1,10,1,0,5,2,4,0,1,4,0,1
1,0,5,1,6,6,4,4,6,2,2,0,4,8,0,0,2,0,0,1,3,0
0,2,16,2,17,2,0,3,0,2,0,0,0,4,0,3,0,0,3,1,0,0
0,1,3,0,1,4,40,0,0,0,3,0,0,0,4,0,0,0,42,0,4,0
0,13,0,0,0,1,0,7,8,4,5,1,0,1,3,0,5,2,3,0,1,0
0,3,0,66,1,12,19,9,7,2,0,203,1,4,4,1,19,3,57,3,2,9
1,2,0,0,0,12,0,0,273,2,1,2,0,1,3,1,21,0,0,1,2,1
2,12,1,0,13,6,5,7,0,5,0,6,0,0,0,0,0,2,0,2,0,3
1,2,0,2,3,1,0,0,0,3,0,0,0,0,0,0,1,0,0,3,0,1
23,1,0,2,0,2,4,1,1,0,0,3,0,3,1,1,30,125,2,6,0,0
3,14,4,0,0,0,0,3,0,4,4,3,1,6,0,12,0,1,4,2,3,7
0,10,0,0,0,1,2,1,3,2,3,19,6,8,0,0,2,0,42,3,3,0
0,18,0,0,1,64,0,12,2,2,1,2,26,4,3,0,0,0,0,1,0,0
0,0,0,3,6,0,0,1,3,2,0,0,17,1,1,11,16,1,1,0,0,0
1,0,1,0,0,10,10,1,8,8,1,1,5,4,12,33,2,1,1,0,2,0
5,0,18,0,3,0,0,16,0,0,0,3,0,0,0,3,1,0,1,0,4,0
15,24,7,0,3,1,3,3,8,0,0,0,12,1,0,20,2,53,2,0,5,7
1,1,7,0,4,1,21,1,1,4,2,97,2,5,0,4,0,0,3,13,0,1
29,16,0,0,2,0,1,0,10,0,2,4,0,1,1,0,0,0,0,0,3,0
67,13,0,0,0,1,0,10,0,1,1,0,3,0,0,0,0,1,0,2,0,0
0,4,0,0,3,0,1,0,1,29,0,8,2,2,2,5,2,0,4,0,2,0
0,22,1,2,286,0,1,5,7,3,0,0,5,0,0,0,0,3,2,0,1,1
5,17,0,0,0,0,0,0,0,0,30,10,1,1,2,0,10,0,10,1,1,5
0,0,3,0,4,5,0,0,1,0,3,0,0,6,1,3,4,0,2,0,1,8
1,3,22,0,2,1,5,0,9,0,9,0,0,0,0,2,0,5,0,4,9,4
0,2,5,0,0,1,6,0,2,1,2,0,1,1,0,5,3,4,3,12,1,0
1,1,0,0,1,1,1,0,0,0,7,0,1,5,5,7,11,0,0,2,1,4
11,2,2,4,0,5,17,2,0,1,20,0,7,0,3,6,2,1,0,1,3,1
1,0,4,0,0,3,4,5,20,1,25,0,1,0,0,0,1,0,1,1,1,0
10,0,0,156,1,7,1,4,5,0,2,0,44,0,44,14,0,0,7,27,0,2
0,5,22,5,0,0,4,1,0,0,0,7,0,0,0,0,0,6,1,4,0,1
0,2,1,0,0,1,4,0,1,0,1,1,6,1,0,1,1,6,0,5,1,4
1,346,0,1,0,0,46,1,13,1,21,11,0,1,3,3,0,1,2,0,1,0
0,1,2,1,5,1,11,0,2,0,0,0,0,2,17,1,4,3,1,7,0,12
1,1,0,3,14,3,1,0,2,1,0,4,2,13,2,0,16,1,183,3,19,0
17,0,0,0,2,0,2,2,0,1,2,1,57,16,0,15,0,0,4,0,3,4
0,4,2,18,21,10,0,1,1,38,11,0,2,1,9,0,4,1,1,1,11,1
15,11,4,0,0,5,2,9,0,0,0,0,3,0,0,0,9,113,1,0,45,20
0,6,0,0,3,0,4,1,2,0,0,0,2,18,0,4,1,1,0,0,4,0
373,3,0,4,2,2,0,1,0,6,0,5,22,2,1,4,3,0,5,6,1,5
3,0,14,3,1,5,0,2,0,4,0,4,5,0,13,1,106,1,0,1,2,3
0,1,0,10,0,3,0,0,0,0,2,36,11,38,0,0,5,1,3,0,3,1
0,7,2,5,8,2,1,2,0,0,9,0,0,0,1,0,185,8,2,0,1,2
0,4,1,1,1,1,1,0,0,283,0,0,0,1,14,1,13,1,0,1,1,0
6,0,2,0,0,0,2,0,2,1,0,0,0,2,1,17,0,1,1,0,14,2
0,0,2,8,0,1,0,5,0,12,0,1,1,3,0,0,3,2,16,2,0,0
15,1,0,0,0,8,1,0,0,3,2,0,1,1,4,7,0,0,0,3,1,0
3,1,0,1,0,2,8,3,1,0,0,15,0,7,0,0,8,45,3,3,2,3
5,2,3,0,0,8,2,0,6,1,1,1,2,6,1,1,0,1,8,1,0,30
126,6,1,64,0,6,1,0,0,648,1,1,0,1,104,3,0,31,110,0,0,18
1,0,2,0,2,3,0,1,1,2,0,0,1,0,0,14,3,0,14,0,0,0
3,10,1,10,12,0,6,0,27,0,1,0,10,5,5,0,3,2,0,2,1,1
1,3,1,1,0,3,1,0,4,1,6,0,0,0,7,5,0,0,1,1,0,1
5,1,5,1,1,6,0,0,3,0,7,4,0,15,3,4,5,8,328,1,1,2
0,3,1,9,8,5,14,2,0,2,2,0,1,3,80,30,6,1,9,0,3,1
0,1,0,1,0,0,4,0,4,2,1,8,0,2,0,4,0,0,4,0,6,7
1,7,2,2,2,1,0,112,0,1,0,0,5,2,1,1,0,1,0,0,1,1
2,0,3,10,25,6,0,3,2,0,2,5,0,2,1,3,0,2,3,1,1,4
0,2,0,1,10,4,18,0,2,87,0,5,6,1,0,2,4,1,0,19,0,1
7,6,1,0,1,2,2,0,1,321,1,0,2,10,10,3,0,1,0,12,4,2
5,0,0,0,0,10,0,1,6,0,0,12,2,0,0,0,7,14,5,54,0,1
9,2,0,3,1,0,1,6,0,0,1,0,5,2,3,29,0,8,0,0,0,0
2,0,2,1409,0,1,4,8,3,4,2,0,0,0,0,3,10,0,3,0,6,1
1,2,2,0,0,0,3,1,10,1,0,1,2,21,48,3,25,1,0,1,9,0
1,7,2,2,5,1,3,0,0,5,0,1,53,2,23,0,0,0,10,0,0,1
0,39,3,2,1,0,2,3,0,0,19,0,1,0,3,0,1,3,1,0,0,1
6,19,26,1,3,5,3,3,2,0,15,0,6,17,0,7,0,0,9,2,1,0
0,0,1,5,0,0,14,0,2,3,6,0,0,1,21,0,5,3,2,1,1,0
0,3,4,12,1,13,1,2,2,2,0,1,1,0,1,5,5,0,0,15,2,0
1,2,37,19,1,0,190,0,0,2,0,1,0,0,0,9,4,0,3,0,1,1
0,80,0,0,0,11,1,3,0,1,5,0,35,3,1,5,10,0,1,1,0,1
0,4,1,2,0,0,1,7,0,0,1,4,2,0,0,4,3,2,1,6,5,0
13,3,7,0,0,7,206,7,18,0,5,1,5,1,0,11,27,0,2,0,0,5
0,12,0,0,3,0,0,3,2,14,0,0,2,6,0,1,3,0,1,3,0,4
1,0,4,3,2,0,0,0,4,2,17,0,0,0,1,1,5,0,0,1,8,0
1,1,1,5,2,3,2,4,2,9,4,17,2,5,2,23,2,0,1,1,0,1
0,1,0,15,2,1,1,21,0,23,1,2,4,3,5,1,2,2,39,4,7,0
1,31,0,2,0,0,0,4,0,19,2,4,0,2,2,2,50,8,8,0,0,3
1,4,4,1,8,11,0,2,28,1,18,17,0,0,1,1,3,2,1,0,6,0
0,0,33,0,2,10,11,0,0,7,2,1,1,0,1,2,4,9,0,4,7,1
0,1,4,0,2,0,1,0,0,0,2,0,2,2,1,0,1,0,100,0,0,7
0,0,0,0,0,4,14,4,1,0,0,5,0,0,0,0,2,4,4,0,1,10
1,0,1,0,2,0,348,0,49,0,1,2,0,153,18,0,1,14,0,1,0,3
0,0,1,1,0,0,0,0,1,0,1,1,0,9,0,0,1,88,0,1,0,2
0,7,3,1,78,2,0,0,0,1,2,0,18,58,0,3,4,1,0,5,0,0
0,2,3,0,2,0,7,1,9,1,15,1,7,0,28,131,2,2,0,0,1,10
2,6,0,0,0,0,2,0,1,2,0,3,3,19,2,1,1,2,1,79,2,0
0,0,1,6,21,4,1,0,4,0,0,1,0,6,0,0,1,3,0,6,4,5
0,1,7,0,2,0,0,17,11,2,0,0,0,0,1,1,0,1,0,13,2,2
0,5,352,2,37,390,0,1,3,0,0,0,2,0,0,10,0,0,0,0,0,1
0,0,0,4,0,3,1,0,33,0,0,11,0,1,0,6,2,2,0,27,0,5
2,2,0,9,0,6,0,1,0,2,0,2,0,0,10,4,3,0,4,0,0,1
1,2,0,0,6,23,0,2,2,0,0,0,13,3,0,7,15,8,0,0,5,0
3,5,2,0,11,0,1,3,0,0,24,2,1,2,1,3,0,0,7,1,5,1
0,1,8,2,1,2,0,50,0,4,0,5,2,0,1,4,1,0,3,0,1,3
2,0,1,2,0,0,4,29,0,1,1,0,1,1,1,2,1617,1,0,0,3,1
0,0,1,4,0,0,40,1,2,0,0,0,444,2,3,0,1,0,0,0,8,5
2,10,0,0,8,2,1,4,1,2,0,2,0,0,4,0,0,4,0,2,5,0
1,2,1,0,1,0,5,1,0,12,8,11,1,0,131,1,11,0,1,8,0,1
0,1,0,0,10,1,1,5,98,0,1,5,1,2,25,13,1,0,2,2,0,0
10,2,0,16,0,3,0,2,0,5,9,2,20,3,4,5,1,0,1,1,5,17
1,4,0,2,3,8,12,0,1,3,68,0,0,0,1,1,1,10,1,2,0,2
2,0,0,0,11,2,0,2,4,1,5,0,0,0,0,0,6,0,1,1,3,27
1,1,2,0,1,3,1,3,3,5,1,7,2,4,2,5,2,1,0,1,2,6
1,0,2,4,0,0,2,6,2,0,0,2,0,5,0,3,0,2,3,2,1,0
1,0,1,0,1,1,2,48,0,0,0,0,6,1,2,0,1,0,0,5,1,64
0,8,3,1,2,30,0,6,0,0,0,0,6,27,0,0,3,0,4,5,0,6
3,7,0,6,0,2,0,3,1,0,27,0,1,3,9,52,3,0,0,1,0,7
8,0,2,1,7,44,0,0,1,1,0,2,1,0,2,1,1,2,3,9,0,3
0,1,41,11,0,1,17,6,4,0,0,0,1,0,1,4,1,3,95,0,4,1
7,15,2,1,1,0,0,2,3,0,0,3,15,1,3,0,1,7,20,0,2,0
2,0,0,1,53,0,0,2,0,0,0,0,2,0,0,0,13,1,0,0,1,0
1,1,0,0,1,0,0,0,5,0,5,8,1,2,0,0,1,2,6,0,0,2
21,2,1,6,2,3,2,28,0,8,10,1,5,1,0,20,1,0,0,0,0,41
1219,9,0,0,0,1,1,0,3,1,2,0,1,1,1,4,1,0,0,1,30,9
1,170,0,0,3,0,1,3,1,6,0,0,37,4,0,1,3,2,0,8,0,1
1,0,0,1,36,1,1,0,0,0,1,0,1,0,1,3,1,3,1,0,4,0
1,0,54,2,10,1,3,0,7,1,1,0,5,16,0,36,4,1,0,0,3,82
1,6,3,3,0,0,0,4,21,5,0,68,0,7,14,1,1,4,2,0,0,15
10,2,2,0,6,4,10,1,1,3,0,5,2,0,0,2,3,0,0,1,0,0
1,1,2,1,5,0,1,0,0,0,3,2,1,0,0,0,203,0,2,4,1,8
3,1,0,1,0,1,3,0,1,0,0,2,7,2,1,3,0,12,13,1,0,0
3,0,11,1,2,2,6,0,0,0,10,0,1,1,0,0,4,13,5,15,1,0
1,0,0,1,21,0,1,0,1,7,0,0,2,0,2,4,15,7,0,0,0,0
0,1,1,0,0,2,17,1,0,5,5,0,1,0,14,20,1,1,3,1,8,0
5,1,14,0,4,1,2,5,1,0,0,3,0,26,0,1,1,1,0,4,0,3
0,0,1,0,5,0,3,0,0,1,0,1,0,3,0,0,1,0,0,18,12,0
0,2,4,2,0,0,2,0,2,1,6,5,2,1,61,1,1,0,7,1,3,0
0,8,11,3,0,3,0,1,1,3,1,12,2,1,0,4,10,0,0,0,0,0
0,7,5,3282,0,1,0,1,3,20,1,1,1,0,0,0,0,1,1,0,1,1
1,2,0,1,0,33,1,0,0,10,1,5,2,0,12,0,13,1,4,2,2,2
0,0,0,0,0,2,6,11,2,17,0,0,5,2,1,0,3,0,121,1,1,3
0,0,0,0,0,3,5,1,7,0,0,1,12,0,1,1,3,3,13,1,16,1
0,2,2,0,1,2,0,0,4,1,11,2,0,0,7,4,33,2,35,1,0,0
6,1,0,2,3,2,3,1,4,0,2,7,2,0,0,2,1,5,3,1,7,1
1,2,4,15,0,0,1,0,6,0,2,2,0,4,0,0,0,1,0,1,9,1
0,0,3,0,0,0,1,1,6,4,0,12,0,1,50,0,88,1,36,0,1,2
7,1,10,5,1,19,2,0,19,0,1,0,2,21,3,1,3,1,0,1,2,7
1,0,0,0,0,6,0,6,0,0,7,2,0,7,51,0,1,3,8,2,0,0
3,0,105,0,0,1,3,21,1,0,1,4,0,3,1,1,3,1,0,0,7,0
0,0,1,1,0,1,0,0,0,67,0,3,5,4,112,3,1,0,0,1,5,2
1,1,1,0,0,4,0,7,0,0,0,1,0,134,0,0,1,0,3,2,0,0
6,1,0,0,1,0,0,111,3,3,4,2,1,15,2,0,0,1,0,0,0,0
1,9,0,3,2,2,3,6,1,1,1,0,0,0,0,0,3,4,0,0,1,0
0,1,0,1,1,0,0,0,57,12,42,0,0,3,1,9,0,1,2,1,4,4
11,0,1,2,2,2,0,0,11,0,4,11,22,0,0,3,0,5,0,3,6,0
1,4,0,3,1,0,1,1,4,3,7,0,4,5,28,0,4,3,4,0,0,3
16,1,10,1,1,5,0,4,4,30,1,1,5,0,0,1,0,0,0,0,12,1
14,3,1,0,17,34,2,0,1,0,0,0,4,10,1,4,0,2,0,1,0,2
0,2,39,6,16,1,0,0,0,0,2,1,1,11,0,6,0,9,5,69,0,5
0,5,0,5,5,6,2,0,1,5,119,4,3,1,0,8,0,31,2,0,0,2
0,0,0,12,1,2,21,4,1,0,2,155,22,1,5,0,0,0,1,4,1,6
2,1,1,1,1,0,12,0,8,1,0,1,1,0,1,521,3,1,0,1,0,0
57,0,5,0,3,0,8,52,1,0,0,16,0,0,6,0,8,2,14,1,0,0
29,1,2,12,1,2,1,0,0,0,1,19,0,7,0,14,11,0,3,44,0,1
21,19,1,2,0,0,0,4,11,2,4,0,2,3,1,14,2,1,0,0,0,0
71,2,31,3,323,8,0,2,0,7,5,61,1,7,1,1,0,0,3,2,7,0
0,0,3,1,0,0,1,1,1,14,2,1,3,0,0,25,4,1,0,0,0,1
1,5,0,9,3,0,0,4,0,2,6,1,1,2,9,1,0,1,2,13,0,4
4,9,0,6,21,1,2,1,2,4,3,3,0,0,3,0,1,2,0,2,0,8
0,0,1,0,1,7,0,3,0,25,8,133,0,1,1,5,6,1,2,3,0,1
1,3,9,1,0,0,2,0,4,1,8,1,1,0,16,1,0,1,7,1,0,3
1,1,1,0,121,6,47,1,1,13,1,3,9,9,1,0,0,0,2,1,0,1
0,9,6,0,36,1,169,0,0,12,42,0,3,6,3,2,1,2,0,2,1,0
0,9,0,2,0,94,3,27,4,8,5,1,0,0,6,1,6,0,2,0,15,1
0,2,0,3,3,24,1,32,3,2,1,0,0,15,4,0,0,22,0,0,1,2
5,1,2,0,1,1,3,2,1,2,2,1,0,4,0,11,0,4,2,2,0,17
1,4,0,0,0,1,30,1,0,0,0,1,6,438,2,1,0,4,1,0,0,1
12,0,13,8,0,38,0,3,1,1,0,2,0,0,17,2,2,0,0,0,0,0
6,1,10,3,0,85,9,6,3,1,11,2,0,1,0,1,1,4,3,0,5,2
2,3,0,8,1,0,7,1,0,42,0,4,2,1,0,3,2,285,2,7,4,0
0,2,2,1,26,0,76,17,0,1,0,0,1,0,0,1,2,0,0,1,0,0
0,6,0,3,0,0,0,2,10,0,0,0,0,1,4,16,13,19,0,0,2,2
12,0,2,1,2,2,1,5,10,1,0,0,3,3,0,7,0,2,11,1,0,2
0,0,1,1,0,2,2,34,1,68,0,2,4,1,0,1,0,14,1,0,2,1
8,3,87,1,0,10,10,0,0,0,0,2,27,0,0,2,2,1,6,2,0,0
22,0,3,0,1,0,1,5,0,0,4,0,1,0,24,0,5,0,0,0,0,0
370,8,3,0,5,0,0,6,0,1,0,0,9,0,1,1,1,6,6,8,2,0
1,3,1,10,2,1,1,1,8,1,0,11,74,1,2,10,8,0,0,0,1,16
0,7,1,2,2,1,1,0,0,12,0,0,2,2,0,0,1,12,0,26,0,2
0,0,2,0,1,2,5,8,1,0,1,0,14,0,0,3,2,1,4,0,0,9
0,0,9,0,13,0,0,3,0,22,26,3,0,1,0,0,4,2,0,9,14,1
1,1,1,5,2,3,147,7,88,0,2,19,76,0,3,1,1,13,0,0,3,0
2,8,5,1,0,0,0,2,1,3,0,2,0,46,1,1,17,2,7,0,0,1
3,3,1,3,27,2,92,2,10,1,6,0,19,0,0,3,0,0,0,2,2,0
1,29,0,0,2,12,0,1,14,0,4,4,5,1,3,3,1,8,9,4,0,1
7,11,1,1,13,2,16,0,1,45,8,1,0,0,0,0,1,1,2,2,0,0
3,2,47,0,0,2,1,0,2,0,0,1,0,0,0,0,4,0,0,13,0,2
0,1,1,0,1,2,2,0,1,1,11,3,7,0,0,0,5,9,1,0,1,2
18,1,8,0,11,0,2,4,2,0,0,3,7,0,0,0,5,5,0,22,0,1
0,8,2,5,15,4,0,0,0,1,3,4,66,10,2,0,2,2,25,0,3,3
0,0,0,5,0,1,7,0,2,0,0,1,1,0,1,12,0,23,0,0,2,0
1,2,6,0,6,0,0,2,0,55,1,5,7,1,1,1,0,2,5,2,1,1
4,2,4,0,2,0,1,30,1,0,0,0,0,0,0,0,3,3,1,0,4,0
8,1,7,0,0,1,0,0,2,0,1,1,0,1,0,1,0,32,1,11,6,5
3,2,0,0,1,0,0,1,5,0,1,0,4,1,2,0,1,5,0,2,2,1
1,2,10,4,0,0,0,2,0,0,1,0,1,0,4,0,1,0,1,0,1,5
1,0,0,0,0,0,0,0,0,0,50,0,0,12,592,0,0,0,1,1,0,2
1,0,0,0,0,2,1,0,9,2,0,4,4,8,16,0,0,0,0,0,3,4
4,0,2,0,4,3,3,0,1,0,0,3,2,10,1,0,0,1,0,8,0,0
0,0,0,0,0,1,378,0,3,0,6,8,1,1,2,0,19,1,0,2,0,2
1,9,1,0,0,1,1,0,0,0,0,11,0,0,1,0,1066,4,0,0,29,5
42,1,14,0,15,3,0,1,0,0,7,0,3,0,0,2,1,0,1,0,0,4
7,1,8,17,0,3,0,0,0,8,1,3,2,0,35,0,15,0,1,2,3,9
5,1,5,1653,2,1,19,1,0,0,1,27,0,0,4,0,2,0,1,0,1,0
10,2,1,1,1,0,0,0,0,0,6,0,0,0,0,7,0,3,0,0,8,1
11,2,1,0,0,15,12,1,0,0,2,16,4,4,1,1,9,2,0,30,4,0
8,2,1,2,0,34,1,83,4,3,0,3,16,1,1,41,2,9,4,3,2,22
0,0,4,12,0,2,0,0,3,0,3,0,2,1,1,21,0,1,5,0,0,0
0,1,5,0,4,1,4,0,11,0,0,2,0,0,1,0,4,0,4,1,3,0
0,5,24,9,2,7,4,8,0,0,3,0,1,0,3,7,2,0,0,4,6,7
0,1,0,0,28,28,18,0,0,0,14,7,3,0,0,2,129,3,4,0,0,8
70,0,4,18,0,3,16,7,2,0,1,0,10,4,4,3,1,0,4,39,15,1
3,23,0,1,1,2,13,3,0,2,3,0,1,1,0,3,1,0,4,6,2,6
0,1,0,1,0,4,0,1,0,23,0,0,1,16,1,2,0,381,0,9,176,1
4,0,1,0,0,2,9,6,0,13,3,0,0,0,0,0,6,0,1,0,5,25
8,4,6,0,0,8,2,0,0,0,0,1,0,2,5,0,4,0,15,3,1,0
0,1,3,1,2,5,0,5,0,1,0,0,1,2,12,1,0,2,0,0,3,0
44,2,2,0,0,1,0,19,0,3,0,3,0,2,0,0,0,4,20,2,0,1
1,0,0,1,0,18,12,1,15,1,11,0,2,3,263,0,9,0,0,0,4,8
0,0,0,0,1,5,4,12,0,3,5,6,1,85,0,0,1,1,1,27,378,1
2,3,0,14,2,6,4,3,6,28,32,59,1,1,2,0,0,0,2,4,1,3
0,3,11,9,15,0,6,0,3,2,4,19,0,1,20,0,0,4,0,8,1,5
4,0,0,11,2,0,1,2,0,1,2,0,2,0,0,0,1,4,5,0,7,1
0,0,11,1,4,9,10,2,2,0,1,0,4,35,1,0,0,1,38,3,2,15
1,8,42,0,0,4,0,0,0,0,0,0,8,0,2,2,2,5,0,8,0,0
5,8,6,0,5,0,31,1,2,1,230,12,0,0,0,0,1,1,1,6,0,0
1,9,0,1,3,0,9,0,1,7,3,0,1,12,86,1,2,1,1,1,11,1
1,3,4,5,0,0,3,1,1,1,0,2,2,0,5,1,1,0,0,5,30,0
0,2,0,2,3,7,2,4,0,7,0,1,0,3,2,2,0,0,3,21,7,0
2,2,154,3,0,0,4,188,1,5,0,0,3,2,0,6,1,158,0,5,2,2
8,0,0,1,0,3,0,0,0,1,3,0,232,1,0,26,1,0,1,5,0,17
4,4,0,2,2,0,0,0,0,3,10,1,2,3,5,0,5,2,0,0,5,0
5,0,1,0,2,2,11,1,19,1,0,0,13,6,14,10,0,0,1,7,0,0
7,1,1,0,0,2,1,1,4,0,1,114,3,0,5,7,3,2,0,0,2,0
1,0,0,20,0,1,5,1,0,0,0,1,5,0,17,0,1,0,1,1,2,10
0,1,42,102,5,10,8,53,0,1,0,0,0,2,0,1,9,0,1,2,0,0
4,1,0,8,0,15,2,0,3,0,6,1,3,0,2,0,13,0,1,1,0,4
10,1,1,0,4,0,12,1,0,3,0,0,2,0,11,1,0,4,16,7,0,0
0,0,11,10,2,0,3,1,0,3,1,2,0,0,0,10,2,3,0,2,1,0
7,15,2,1,0,1,35,2,4,4,1,2,1,0,0,1,0,1,1,4,1,0
13,1,2,0,9,7,0,17,0,1,42,0,57,0,19,1,2,3,0,0,0,0
1,0,0,1,16,0,0,0,4,0,0,0,3,1,0,2,2,1,10,0,1,0
0,0,3,0,2,15,8,1,2,0,0,2,2,0,3,1,3,0,1,14,3,4
1,5,0,31,26,9,0,0,0,0,5,19,1,0,12,2,16,1,3,7,0,0
0,0,0,3,2,0,1,0,0,9,2,0,2,2,0,0,20,1,7,3,3,0
0,2,1,9,0,9,5,0,3,4,1,17,0,3,20,1,0,1,0,30,21,0
0,43,1,0,1,2,6,7,0,127,3,15,0,0,7,0,0,2,0,0,9,1
15,0,0,1,0,3,1,0,0,0,3,0,3,6,4,3,0,2,1,4,59,0
40,1,5,13,1,1,0,0,1,1,1,0,2,1,0,1,8,826,2,8,0,0
1,0,7,2,0,1,1,3,10,26,0,1,0,2,0,0,2,4,15,0,0,6
0,0,0,0,0,0,3,0,0,1,1,1,1,10,9,0,27,0,0,2,9,4
3,0,1,1,2,2,2,3,1,1,1,4,0,2,8,1,79,0,1,1,1,4
6,11,2,1,108,0,0,0,20,0,1,0,1,0,0,5,0,1,2,0,0,0
0,1,1,4,2,2,1,0,1,2,1,3,0,3,25,5,3,0,2,0,4,1
3,8,10,24,5,7,3,0,0,3,1,0,11,5,1,15,1,5,163,4,0,6
0,0,3,0,0,0,3,2,58,0,0,0,0,2,0,6,1,1,4,0,0,6
0,0,0,5,3,4,5,0,0,0,1,0,0,1,0,0,1,12,3,0,1,0
1,1,1,3,5,1,0,0,2,5,0,5,6,0,2,1,2,5,5,10,30,4
0,2,0,0,0,1,3,0,0,0,4,3,3,0,0,1,3,1,2,2,0,2
1,0,0,0,0,0,2,0,3,4,7,1,0,97,0,2,1,0,0,1,1,6
11,5,0,0,0,0,0,3,0,0,5,0,2,5,2,0,0,0,0,4,8,4
1,5,0,2,0,0,3,0,3,0,1,1,5,0,0,3,0,1,3,8,2,0
1,0,1,4,5,0,7,1,4,0,0,1,0,6,7,1,1,0,0,0,6,3
0,2,0,1,7,8,2,3,415,0,1,4,1,1,35,0,1,0,1,25,1,0
1,0,4,1,3,12,0,4,0,3,1,0,1,11,0,1,2,0,7,1,0,20
2,12,1,1,3,3,1,14,1,1,1,0,2,1,1,1,1,0,18,6,0,0
0,2,6,47,0,0,3,0,1,0,31,3,0,2,0,0,1,3,8,4,8,0
18,2,2,0,2,0,17,2,6,5,0,0,0,0,1,2,0,0,0,3,1,2
0,5,23,0,3,0,4,1,1,0,16,4,1,28,1,96,7,1,0,0,2,10
0,2,2,98,0,10,1,1,0,0,3,4,0,0,1,0,6,2,7,2,0,3
0,8,0,2,1,2,14,1,0,0,0,36,1,5,1,3,4,1,1,0,4,4
0,0,11,9,0,0,6,0,7,9,1,8,0,0,0,1,18,1,1,2,19,1
0,1,1,3,0,2,0,4,2,6,0,0,0,4,0,0,0,2,11,2,1,0
0,0,11,0,3,0,2,2,7,0,0,1,34,0,5,1,1,22,1,2,1,0
16,3,6,1,0,5,0,1,1,7,0,8,2,33,0,0,0,15,1,1,1,5
0,0,8,10,0,2,0,3,0,1,0,1,1,1,1,9,0,13,2,1,3,5
0,0,0,3,44,3,7,0,5,3,0,1,0,4,3,0,0,1,8,12,0,0
0,3,5,0,0,1,6,0,3,0,2,0,2,3,2,2,17,0,3,2,0,2
2,7,9,0,0,2,0,81,1,2,0,0,0,6,1,0,4,3,1,3,0,5
0,0,14,3,5,0,1,6,0,7,0,1,1,5,0,0,0,0,2,1,2,0
3,4,1,0,1,0,1,1,17,2,16,4,22,6,8,0,6,1,4,72,0,8
2,0,2,13,30,0,0,5,0,0,1,0,2,0,2,1,0,1,0,1,10,0
1,0,0,7,1,10,14,1,2,1,1,0,1,8,5,0,13,2,5,5,0,2
5,0,1,1,1,0,0,1,4,0,1,1,0,1,12,7,3,0,1,4,1,0
5,0,0,3,0,0,1,9,2,3,0,0,3,1,5,3,3,32,0,3,0,0
0,0,1,0,0,5,3,0,0,3,2,21,7,60,0,4,8,0,1,3,12,1
0,0,0,2,0,0,4,0,4,0,0,1,1,4,0,6,2,0,3,0,2,0
284,3,0,21,2,2,51,1,235,2,0,0,6,2,1,0,3,1,11,2,9,20
1,1,9,0,10,3,5,26,2,0,0,85,0,5,1,1,1,1,0,1,6,0
0,2,4,4,0,4,35,0,0,14,0,30,3,2,0,0,0,0,0,1,0,4
1,2,1,1,0,0,0,15,4,5,0,0,21,1,0,2,5,5,0,0,2,0
0,0,8,0,5,1,7,9,9,0,2,8,0,0,3,0,39,0,1,0,0,3
2,1,0,3,0,3,1,0,0,1,1,2,1,9,12,2,10,6,0,0,2,3
20,0,0,1,1,1,0,0,2,1,12,1,11,10,0,0,2,0,31,14,1,10
1,0,0,8,0,1,5,23,0,3,0,0,1,0,0,4,1,0,2,0,12,0
2,4,0,1,0,1,3,7,0,2,5,1,0,1,6,0,6,2,0,122,0,0
0,0,25,2,0,2,0,0,2,5,0,0,1,0,22,0,78,55,1,1,0,10
1,0,22,0,3,1,0,1,2,0,3,4,0,2,0,3,0,0,15,9,0,6
2,0,0,0,0,4,0,18,0,35,0,0,2,1,0,0,0,5,1,2,0,1
1,16,2,0,1,1,1,1,5,2,0,6,0,3,9,23,0,1,0,6,0,9
0,0,2,0,1,7,0,0,0,1,2,16,5,0,9,7,10,2,7,0,10,0
8,0,0,0,0,1,4,32,0,1,1,0,1,0,2,2,4,7,11,2,1,0
21,0,0,3,1,4,2,0,0,2,0,3,0,0,0,0,15,0,2,4,4,1
5,1,0,0,8,0,6,0,1,1,1,0,0,0,11,1,241,0,4,0,1,2
1,4,0,2,3,1,0,1,0,14,0,0,1,81,7,6,1,0,29,15,3,3
